"250210130","STASZÓW                       ","2025","07","26","12",25.3,,,"8","W","N",,"8","SSW",,1,,8,,6,
"250210130","STASZÓW                       ","2025","07","26","18",19.7,,,"8","W","N",,"8","N  ",,1,,8,,6,
"250210130","STASZÓW                       ","2025","07","27","06",19.1,,,"8","W","N",,"8","NE ",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","27","12",22.9,,,"8","W","N",,"8","SSE",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","27","18",21.6,,,"8","W","N",,"8","SSE",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","28","06",18.8,,,"8","W","N",,"8","SSW",,3,,8,,6,
"250210130","STASZÓW                       ","2025","07","28","12",18.3,,,"8","W","N",,"8","SW ",,4,,8,,6,
"250210130","STASZÓW                       ","2025","07","28","18",16.8,,,"8","W","N",,"8","WSW",,4,,8,,6,
"250210130","STASZÓW                       ","2025","07","29","06",15.4,,,"8","W","N",,"8","W  ",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","29","12",21.9,,,"8","W","N",,"8","WNW",,5,,4,,6,
"250210130","STASZÓW                       ","2025","07","29","18",20.1,,,"8","W","N",,"8","NW ",,2,,7,,6,
"250210130","STASZÓW                       ","2025","07","30","06",17.4,,,"8","W","N",,"8","W  ",,2,,2,,6,
"250210130","STASZÓW                       ","2025","07","30","12",22.9,,,"8","W","N",,"8","NW ",,3,,2,,6,
"250210130","STASZÓW                       ","2025","07","30","18",19.1,,,"8","W","N",,"8","C  ",,0,,1,,6,
"250210130","STASZÓW                       ","2025","07","31","06",13.9,,,"8","W","N",,"8","SSW",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","31","12",20.9,,,"8","W","N",,"8","WNW",,2,,8,,6,
"250210130","STASZÓW                       ","2025","07","31","18",17.3,,,"8","W","N",,"8","WNW",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","01","06",14.9,,,"8","W","W",,"8","W  ",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","01","12",22.6,,,"8","W","W",,"8","SSE",,3,,1,,6,
"250220120","JAROCIN                       ","2025","07","01","18",22.6,,,"8","W","W",,"8","SSE",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","02","06",20.4,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","02","12",29.8,,,"8","W","W",,"8","SSW",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","02","18",28.4,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","03","06",23.6,,,"8","W","W",,"8","SSE",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","03","12",34.0,,,"8","W","W",,"8","NNW",,3,,1,,6,
"250220120","JAROCIN                       ","2025","07","03","18",29.6,,,"8","W","W",,"8","NE ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","04","06",13.9,,,"8","W","W",,"8","SSW",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","04","12",14.9,,,"8","W","W",,"8","S  ",,1,,8,,5,
"250220120","JAROCIN                       ","2025","07","04","18",18.2,,,"8","W","W",,"8","SSE",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","05","06",17.3,,,"8","W","W",,"8","SE ",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","05","12",23.4,,,"8","W","W",,"8","SW ",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","05","18",22.2,,,"8","W","W",,"8","SE ",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","06","06",19.4,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","06","12",30.0,,,"8","W","W",,"8","SW ",,2,,3,,6,
"250220120","JAROCIN                       ","2025","07","06","18",26.8,,,"8","W","W",,"8","C  ",,0,,2,,6,
"250220120","JAROCIN                       ","2025","07","07","06",18.4,,,"8","W","W",,"8","SW ",,2,,6,,5,
"250220120","JAROCIN                       ","2025","07","07","12",22.6,,,"8","W","W",,"8","SSW",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","07","18",19.2,,,"8","W","W",,"8","NNW",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","08","06",16.5,,,"8","W","W",,"8","SE ",,1,,8,,5,
"250220120","JAROCIN                       ","2025","07","08","12",23.8,,,"8","W","W",,"8","E  ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","08","18",20.8,,,"8","W","W",,"8","C  ",,0,,8,,6,
"250220120","JAROCIN                       ","2025","07","09","06",18.4,,,"8","W","W",,"8","SSE",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","09","12",17.1,,,"8","W","W",,"8","WSW",,5,,8,,4,
"250220120","JAROCIN                       ","2025","07","09","18",14.5,,,"8","W","W",,"8","NNW",,5,,8,,4,
"250220120","JAROCIN                       ","2025","07","10","06",13.3,,,"8","W","W",,"8","NW ",,4,,8,,4,
"250220120","JAROCIN                       ","2025","07","10","12",14.7,,,"8","W","W",,"8","WNW",,5,,8,,4,
"250220120","JAROCIN                       ","2025","07","10","18",17.3,,,"8","W","W",,"8","S  ",,2,,6,,6,
"250220120","JAROCIN                       ","2025","07","11","06",15.3,,,"8","W","W",,"8","NW ",,4,,1,,6,
"250220120","JAROCIN                       ","2025","07","11","12",17.1,,,"8","W","W",,"8","NW ",,2,,6,,6,
"250220120","JAROCIN                       ","2025","07","11","18",15.5,,,"8","W","W",,"8","C  ",,0,,3,,6,
"250220120","JAROCIN                       ","2025","07","12","06",15.3,,,"8","W","W",,"8","NW ",,1,,2,,6,
"250220120","JAROCIN                       ","2025","07","12","12",23.6,,,"8","W","W",,"8","NW ",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","12","18",18.0,,,"8","W","W",,"8","C  ",,0,,3,,6,
"250220120","JAROCIN                       ","2025","07","13","06",18.0,,,"8","W","W",,"8","WNW",,2,,4,,6,
"250220120","JAROCIN                       ","2025","07","13","12",25.6,,,"8","W","W",,"8","NW ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","13","18",17.1,,,"8","W","W",,"8","WNW",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","14","06",19.6,,,"8","W","W",,"8","WNW",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","14","12",27.2,,,"8","W","W",,"8","NW ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","14","18",21.0,,,"8","W","W",,"8","WNW",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","15","06",20.2,,,"8","W","W",,"8","NW ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","15","12",25.4,,,"8","W","W",,"8","W  ",,2,,6,,6,
"250220120","JAROCIN                       ","2025","07","15","18",20.8,,,"8","W","W",,"8","C  ",,0,,8,,6,
"250220120","JAROCIN                       ","2025","07","16","06",18.0,,,"8","W","W",,"8","SW ",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","16","12",22.8,,,"8","W","W",,"8","WNW",,5,,6,,6,
"250220120","JAROCIN                       ","2025","07","16","18",20.6,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","17","06",17.1,,,"8","W","W",,"8","WSW",,1,,8,,6,
"250220120","JAROCIN                       ","2025","07","17","12",16.5,,,"8","W","W",,"8","WNW",,2,,8,,5,
"250220120","JAROCIN                       ","2025","07","17","18",16.9,,,"8","W","W",,"8","WSW",,1,,8,,5,
"250220120","JAROCIN                       ","2025","07","18","06",15.1,,,"8","W","W",,"8","WNW",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","18","12",18.6,,,"8","W","W",,"8","SW ",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","18","18",17.5,,,"8","W","W",,"8","W  ",,1,,8,,5,
"250220120","JAROCIN                       ","2025","07","19","06",16.5,,,"8","W","W",,"8","W  ",,2,,8,,6,
"250220120","JAROCIN                       ","2025","07","19","12",17.1,,,"8","W","W",,"8","W  ",,2,,8,,5,
"250220120","JAROCIN                       ","2025","07","19","18",18.8,,,"8","W","W",,"8","C  ",,0,,6,,6,
"250220120","JAROCIN                       ","2025","07","20","06",19.2,,,"8","W","W",,"8","S  ",,3,,5,,4,
"250220120","JAROCIN                       ","2025","07","20","12",22.4,,,"8","W","W",,"8","WSW",,2,,5,,5,
"250220120","JAROCIN                       ","2025","07","20","18",23.6,,,"8","W","W",,"8","SSE",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","21","06",21.0,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","21","12",28.6,,,"8","W","W",,"8","SW ",,1,,3,,6,
"250220120","JAROCIN                       ","2025","07","21","18",26.6,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","22","06",20.2,,,"8","W","W",,"8","SW ",,5,,8,,6,
"250220120","JAROCIN                       ","2025","07","22","12",24.4,,,"8","W","W",,"8","SW ",,5,,3,,6,
"250220120","JAROCIN                       ","2025","07","22","18",23.6,,,"8","W","W",,"8","SW ",,1,,1,,6,
"250220120","JAROCIN                       ","2025","07","23","06",20.4,,,"8","W","W",,"8","SW ",,2,,1,,6,
"250220120","JAROCIN                       ","2025","07","23","12",25.4,,,"8","W","W",,"8","SW ",,4,,3,,6,
"250220120","JAROCIN                       ","2025","07","23","18",24.4,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","24","06",20.6,,,"8","W","W",,"8","SW ",,2,,1,,6,
"250220120","JAROCIN                       ","2025","07","24","12",28.0,,,"8","W","W",,"8","SW ",,3,,3,,6,
"250220120","JAROCIN                       ","2025","07","24","18",24.6,,,"8","W","W",,"8","SW ",,2,,5,,6,
"250220120","JAROCIN                       ","2025","07","25","06",19.6,,,"8","W","W",,"8","SW ",,1,,6,,6,
"250220120","JAROCIN                       ","2025","07","25","12",25.2,,,"8","W","W",,"8","SSW",,2,,8,,6,
"250220120","JAROCIN                       ","2025","07","25","18",22.6,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","26","06",20.0,,,"8","W","W",,"8","C  ",,0,,4,,6,
"250220120","JAROCIN                       ","2025","07","26","12",27.0,,,"8","W","W",,"8","C  ",,0,,8,,6,
"250220120","JAROCIN                       ","2025","07","26","18",20.8,,,"8","W","W",,"8","SSW",,1,,8,,6,
"250220120","JAROCIN                       ","2025","07","27","06",20.6,,,"8","W","W",,"8","C  ",,0,,8,,4,
"250220120","JAROCIN                       ","2025","07","27","12",23.8,,,"8","W","W",,"8","C  ",,0,,8,,4,
"250220120","JAROCIN                       ","2025","07","27","18",19.8,,,"8","W","W",,"8","SW ",,1,,8,,4,
"250220120","JAROCIN                       ","2025","07","28","06",19.6,,,"8","W","W",,"8","SW ",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","28","12",20.2,,,"8","W","W",,"8","SW ",,4,,8,,5,
"250220120","JAROCIN                       ","2025","07","28","18",17.3,,,"8","W","W",,"8","SSW",,4,,8,,6,
"250220120","JAROCIN                       ","2025","07","29","06",16.9,,,"8","W","W",,"8","SSW",,3,,8,,6,
"250220120","JAROCIN                       ","2025","07","29","12",22.2,,,"8","W","W",,"8","SSW",,4,,6,,6,
"250220120","JAROCIN                       ","2025","07","29","18",19.2,,,"8","W","W",,"8","SSW",,2,,6,,6,
"250220120","JAROCIN                       ","2025","07","30","06",16.9,,,"8","W","W",,"8","SSW",,3,,2,,6,
"250220120","JAROCIN                       ","2025","07","30","12",21.8,,,"8","W","W",,"8","SSW",,4,,8,,6,
"250220120","JAROCIN                       ","2025","07","30","18",19.6,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250220120","JAROCIN                       ","2025","07","31","06",14.9,,,"8","W","W",,"8","C  ",,0,,8,,6,
"250220120","JAROCIN                       ","2025","07","31","12",22.4,,,"8","W","W",,"8","SW ",,3,,3,,6,
"250220120","JAROCIN                       ","2025","07","31","18",17.5,,,"8","W","W",,"8","C  ",,0,,1,,6,
"250240010","STRZY¯ÓW                      ","2025","07","01","06",14.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","01","12",22.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","01","18",20.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","02","06",18.5,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","02","12",30.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","02","18",21.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","03","06",20.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","03","12",30.5,,,"8","W","W",,"8",,"8",,"8",1,,7,
"250240010","STRZY¯ÓW                      ","2025","07","03","18",24.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","04","06",18.5,,,"8","W","W",,"8",,"8",,"8",7,,7,
"250240010","STRZY¯ÓW                      ","2025","07","04","12",21.3,,,"8","W","W",,"8",,"8",,"8",8,,7,
"250240010","STRZY¯ÓW                      ","2025","07","04","18",19.3,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","05","06",14.7,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","05","12",22.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","05","18",21.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","06","06",16.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","06","12",28.5,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","06","18",24.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","07","06",21.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","07","12",29.3,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","07","18",21.9,,,"8","W","W",,"8",,"8",,"8",8,,5,
"250240010","STRZY¯ÓW                      ","2025","07","08","06",18.5,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","08","12",23.7,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","08","18",22.5,,,"8","W","W",,"8",,"8",,"8",8,,7,
"250240010","STRZY¯ÓW                      ","2025","07","09","06",17.5,,,"8","W","W",,"8",,"8",,"8",6,,7,
"250240010","STRZY¯ÓW                      ","2025","07","09","12",23.3,,,"8","W","W",,"8",,"8",,"8",2,,7,
"250240010","STRZY¯ÓW                      ","2025","07","09","18",21.9,,,"8","W","W",,"8",,"8",,"8",8,,7,
"250240010","STRZY¯ÓW                      ","2025","07","10","06",14.9,,,"8","W","W",,"8",,"8",,"8",8,,6,
"250240010","STRZY¯ÓW                      ","2025","07","10","12",15.5,,,"8","W","W",,"8",,"8",,"8",8,,6,
"250240010","STRZY¯ÓW                      ","2025","07","10","18",15.1,,,"8","W","W",,"8",,"8",,"8",8,,5,
"250240010","STRZY¯ÓW                      ","2025","07","11","06",13.5,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","11","12",20.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","11","18",17.1,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","12","06",16.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","12","12",23.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","12","18",18.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","13","06",16.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","13","12",23.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","13","18",21.3,,,"8","W","W",,"8",,"8",,"8",6,,7,
"250240010","STRZY¯ÓW                      ","2025","07","14","06",18.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","14","12",25.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","14","18",18.9,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","15","06",14.5,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","15","12",26.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","15","18",20.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","16","06",18.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","16","12",22.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","16","18",17.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","17","06",17.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","17","12",23.7,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","17","18",18.9,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","18","06",16.9,,,"8","W","W",,"8",,"8",,"8",7,,7,
"250240010","STRZY¯ÓW                      ","2025","07","18","12",24.7,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","18","18",22.7,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","19","06",16.3,,,"8","W","W",,"8",,"8",,"8",8,,6,
"250240010","STRZY¯ÓW                      ","2025","07","19","12",25.3,,,"8","W","W",,"8",,"8",,"8",7,,7,
"250240010","STRZY¯ÓW                      ","2025","07","19","18",16.9,,,"8","W","W",,"8",,"8",,"8",4,,7,
"250240010","STRZY¯ÓW                      ","2025","07","20","06",17.5,,,"8","W","W",,"8",,"8",,"8",6,,7,
"250240010","STRZY¯ÓW                      ","2025","07","20","12",24.5,,,"8","W","W",,"8",,"8",,"8",4,,7,
"250240010","STRZY¯ÓW                      ","2025","07","20","18",18.6,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","21","06",18.7,,,"8","W","W",,"8",,"8",,"8",8,,6,
"250240010","STRZY¯ÓW                      ","2025","07","21","12",26.7,,,"8","W","W",,"8",,"8",,"8",4,,6,
"250240010","STRZY¯ÓW                      ","2025","07","21","18",22.9,,,"8","W","W",,"8",,"8",,"8",4,,7,
"250240010","STRZY¯ÓW                      ","2025","07","22","06",19.7,,,"8","W","W",,"8",,"8",,"8",7,,7,
"250240010","STRZY¯ÓW                      ","2025","07","22","12",23.9,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","22","18",19.7,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","23","06",19.5,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","23","12",24.7,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","23","18",18.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","24","06",20.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","24","12",26.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","24","18",23.1,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","25","06",18.1,,,"8","W","W",,"8",,"8",,"8",8,,6,
"250240010","STRZY¯ÓW                      ","2025","07","25","12",25.1,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","25","18",19.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","26","06",18.9,,,"8","W","W",,"8",,"8",,"8",6,,7,
"250240010","STRZY¯ÓW                      ","2025","07","26","12",25.7,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","26","18",22.3,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","27","06",19.1,,,"8","W","W",,"8",,"8",,"8",7,,7,
"250240010","STRZY¯ÓW                      ","2025","07","27","12",23.3,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","27","18",20.3,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","28","06",20.1,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","28","12",25.5,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","28","18",20.1,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","29","06",17.1,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","29","12",22.1,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","29","18",19.1,,,"8","W","W",,"8",,"8",,"8",6,,8,
"250240010","STRZY¯ÓW                      ","2025","07","30","06",18.3,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","30","12",22.3,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","30","18",18.9,,,"8","W","W",,"8",,"8",,"8",4,,8,
"250240010","STRZY¯ÓW                      ","2025","07","31","06",15.9,,,"8","W","W",,"8",,"8",,"8",1,,8,
"250240010","STRZY¯ÓW                      ","2025","07","31","12",23.3,,,"8","W","W",,"8",,"8",,"8",2,,8,
"250240010","STRZY¯ÓW                      ","2025","07","31","18",18.9,,,"8","W","W",,"8",,"8",,"8",4,,8,
"251160320","RADZYÑ                        ","2025","07","01","06",18.3,,14.7,,"W","W",68,,"SSE",,1,,0,,8,
"251160320","RADZYÑ                        ","2025","07","01","12",27.5,,17.9,,"W","W",38,,"NE ",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","07","01","18",28.0,,18.1,,"W","W",37,,"SE ",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","07","02","06",23.1,,16.3,,"W","W",49,,"SSE",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","07","02","12",33.1,,20.6,,"W","W",31,,"SE ",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","07","02","18",31.9,,20.2,,"W","W",33,,"SE ",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","07","03","06",26.7,,20.0,,"W","W",53,,"W  ",,2,,5,,8,
"251160320","RADZYÑ                        ","2025","07","03","12",25.2,,20.1,,"W","W",62,,"NW ",,3,,7,,8,
"251160320","RADZYÑ                        ","2025","07","03","18",21.6,,18.7,,"W","W",76,,"SSW",,1,,6,,8,
"251160320","RADZYÑ                        ","2025","07","04","06",16.3,,13.0,,"W","W",69,,"NNW",,1,,1,,8,
"251160320","RADZYÑ                        ","2025","07","04","12",22.8,,14.9,,"W","W",41,,"NNW",,4,,4,,8,
"251160320","RADZYÑ                        ","2025","07","04","18",22.5,,14.7,,"W","W",42,,"NNW",,1,,2,,8,
"251160320","RADZYÑ                        ","2025","07","05","06",19.4,,13.7,,"W","W",52,,"SSE",,2,,2,,8,
"251160320","RADZYÑ                        ","2025","07","05","12",28.7,,18.6,,"W","W",37,,"S  ",,3,,2,,8,
"251160320","RADZYÑ                        ","2025","07","05","18",28.1,,16.5,,"W","W",28,,"W  ",,2,,2,,8,
"251160320","RADZYÑ                        ","2025","07","06","06",20.7,,15.3,,"W","W",56,,"ENE",,1,,6,,8,
"251160320","RADZYÑ                        ","2025","07","06","12",30.3,,18.6,,"W","W",31,,"SSW",,3,,3,,8,
"251160320","RADZYÑ                        ","2025","07","06","18",28.3,,17.2,,"W","W",31,,"WNW",,2,,7,,8,
"251160320","RADZYÑ                        ","2025","07","07","06",18.7,,14.8,,"W","W",66,,"WSW",,1,,8,,7,
"251160320","RADZYÑ                        ","2025","07","07","12",22.3,,16.8,,"W","W",57,,"SW ",,2,,8,,8,
"251160320","RADZYÑ                        ","2025","07","07","18",22.9,,17.1,,"W","W",55,,"S  ",,2,,6,,8,
"251160320","RADZYÑ                        ","2025","07","08","06",15.9,,15.1,,"W","W",92,,"W  ",,1,,8,,7,
"251160320","RADZYÑ                        ","2025","07","08","12",15.5,,14.8,,"W","W",93,,"WNW",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","07","08","18",19.1,,14.7,,"W","W",62,,"W  ",,1,,8,,8,
"251160320","RADZYÑ                        ","2025","07","09","06",16.0,,14.1,,"W","W",81,,"WNW",,3,,7,,8,
"251160320","RADZYÑ                        ","2025","07","09","12",19.3,,15.8,,"W","W",69,,"WNW",,3,,7,,8,
"251160320","RADZYÑ                        ","2025","07","09","18",17.8,,15.9,,"W","W",82,,"W  ",,2,,7,,8,
"251160320","RADZYÑ                        ","2025","07","10","06",17.0,,15.0,,"W","W",81,,"NW ",,2,,2,,8,
"251160320","RADZYÑ                        ","2025","07","10","12",21.1,,16.1,,"W","W",59,,"N  ",,6,,8,,8,
"251160320","RADZYÑ                        ","2025","07","10","18",17.6,,14.6,,"W","W",72,,"NW ",,2,,7,,7,
"251160320","RADZYÑ                        ","2025","07","11","06",16.6,,14.2,,"W","W",77,,"W  ",,2,,7,,8,
"251160320","RADZYÑ                        ","2025","07","11","12",18.2,,15.0,,"W","W",71,,"W  ",,3,,8,,7,
"251160320","RADZYÑ                        ","2025","07","11","18",14.5,,14.2,,"W","W",97,,"WSW",,2,,8,,6,
"251160320","RADZYÑ                        ","2025","07","12","06",14.4,,14.2,,"W","W",98,,"WSW",,2,,8,,6,
"251160320","RADZYÑ                        ","2025","07","12","12",16.7,,15.8,,"W","W",91,,"S  ",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","07","12","18",17.4,,16.2,,"W","W",88,,"SSE",,2,,7,,7,
"251160320","RADZYÑ                        ","2025","07","13","06",16.1,,14.8,,"W","W",87,,"SE ",,3,,8,,8,
"251160320","RADZYÑ                        ","2025","07","13","12",20.6,,17.6,,"W","W",74,,"SSE",,2,,7,,8,
"251160320","RADZYÑ                        ","2025","07","13","18",19.6,,18.7,,"W","W",92,,"SSE",,2,,4,,8,
"251160320","RADZYÑ                        ","2025","07","14","06",18.2,,17.5,,"W","W",93,,"S  ",,1,,5,,8,
"251160320","RADZYÑ                        ","2025","07","14","12",27.0,,19.8,,"W","W",51,,"SSW",,2,,7,,8,
"251160320","RADZYÑ                        ","2025","07","14","18",24.9,,18.5,,"W","W",54,,"C  ",,0,,3,,8,
